frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
120,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000600.jpg,350,87,87,0.24857142857142858,350,263,0.625,15,24,3.0,4.4285712242126465,0.31142857142857144,0.046037402004003525,0.8871525526046753,0.3731692433357239,0.4575497508049011,1.6348050832748413,1.6046783924102783,0.0,nan,nan,113.96712493896484,24.5469970703125,27.855897903442383,759.9591064453125,0.0,0.0,0.17958347694546573,0.06087584048509598,0.0,0.9948534965515137,1.0,1.0,0.5454888237847222,0.5689996553308823,0.4110985948130338,1.0,1.0,0.8133182112193873,0.1866817887806127,0.8133182112193873,0.870722433460076,0.5437262357414449,0.38771606795152797,2.2782086845282836,0.6244534313045745,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.14033553289351594,n/a,263,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1811.002692207694
121,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000605.jpg,350,82,82,0.2342857142857143,350,268,0.625,15,24,4.0,4.622857093811035,0.36857142857142855,0.041819289326667786,0.8848432302474976,0.36719584465026855,0.45387107133865356,1.6480193138122559,1.6112980842590332,0.0,nan,nan,114.05018615722656,24.701416015625,28.161609649658203,771.8773193359375,0.0,0.0,0.1771855492685355,0.06170479953289032,0.0,1.0,1.0,1.0,0.5489203559027778,0.5747546817555148,0.4146983587079578,1.0,1.0,0.8160999011990604,0.1839000988009396,0.8160999011990604,0.8694029850746269,0.6567164179104478,0.3777473290821305,1.6580780387579162,0.7553639380363287,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.2860777310763417,n/a,268,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1798.5098869539797
122,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000610.jpg,350,70,70,0.2,350,280,0.625,15,24,4.0,4.634285926818848,0.43142857142857144,0.04348970577120781,0.8774726390838623,0.3559609055519104,0.4343002438545227,1.6737473011016846,1.6366928815841675,0.0,nan,nan,114.28359985351562,24.908212661743164,28.30791473388672,781.6378784179688,0.0,0.0,0.17795031379250914,0.06266207993030548,0.0,1.0,1.0,1.0,0.5535158369276258,0.572919246897978,0.4191717364872345,1.0,1.0,0.8169312033755003,0.1830687966244997,0.8169312033755003,0.9678571428571429,0.6035714285714285,0.29818536471810053,1.771573508616937,0.6236155918362888,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.2072995526734885,n/a,280,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1794.3801991641521
123,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000615.jpg,350,76,76,0.21714285714285714,350,274,0.6666666666666666,16,24,4.0,4.639999866485596,0.44571428571428573,0.04622229188680649,0.8782685995101929,0.36848893761634827,0.44304487109184265,1.6451265811920166,1.6228681802749634,0.0,nan,nan,114.31580352783203,24.753664016723633,28.150936126708984,764.976318359375,0.0,0.0,0.17857482012580428,0.06269821524620056,0.0,1.0,1.0,1.0,0.5500814225938585,0.5714204316980698,0.4175366550382942,1.0,1.0,0.8161130297535881,0.18388697024641187,0.8161130297535881,0.864963503649635,0.5656934306569343,0.33916030143616904,1.963693773363362,0.6540076827084175,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.17286982882889726,n/a,274,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1756.539213936776
124,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000620.jpg,350,112,112,0.32,350,238,0.5416666666666666,13,24,3.0,4.145714282989502,0.38857142857142857,0.04073849692940712,0.8944757580757141,0.3939468264579773,0.48952794075012207,1.5912222862243652,1.5625237226486206,0.0,nan,nan,113.44131469726562,24.68560028076172,28.14580535888672,763.53662109375,0.0,0.0,0.18127501843022373,0.0632035881280899,0.0,1.0,1.0,1.0,0.5485688951280382,0.564939955767463,0.41792896603695073,1.0,1.0,0.8150713371472436,0.18492866285275644,0.8150713371472436,0.8445378151260504,0.6008403361344538,0.4317594313499179,2.269251212213475,0.7114419436657582,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.20349249692716237,n/a,238,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1789.9195491336286
125,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000625.jpg,350,76,76,0.21714285714285714,350,274,0.625,15,24,4.0,4.52571439743042,0.4257142857142857,0.04047936946153641,0.8827968835830688,0.3719834089279175,0.44390860199928284,1.637402057647705,1.6202517747879028,0.0,nan,nan,114.9697036743164,25.095537185668945,28.656213760375977,784.1218872070312,0.0,0.0,0.1807054407456343,0.06516610085964203,0.0,1.0,1.0,1.0,0.5576786041259766,0.5663069422104776,0.42694407674399293,1.0,1.0,0.8174376936138632,0.1825623063861368,0.8174376936138632,0.916058394160584,0.5620437956204379,0.39865693583442896,2.0720592422186694,0.6135451469666522,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,backscatter_or_low_contrast,normal,healthy,0.15682335084053686,n/a,274,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1773.5305619426072
126,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000630.jpg,350,60,60,0.17142857142857143,350,290,0.625,15,24,4.0,4.834285736083984,0.44571428571428573,0.03976327180862427,0.872086226940155,0.3657020330429077,0.42901328206062317,1.6513659954071045,1.6283248662948608,0.0,nan,nan,114.70628356933594,25.5318546295166,29.157453536987305,815.970947265625,0.0,0.0,0.18226528092926622,0.06618031859397888,0.0,1.0,1.0,1.0,0.5673745473225912,0.5625633257697611,0.4340970886476112,1.0,1.0,0.8189354619241909,0.18106453807580913,0.8189354619241909,0.9793103448275862,0.5448275862068965,0.2987415400455038,1.9307799131636445,0.5563374600779457,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.13989247927933757,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1776.632727123797
127,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000635.jpg,350,72,72,0.2057142857142857,350,278,0.6666666666666666,16,24,4.0,4.825714111328125,0.44285714285714284,0.04706478491425514,0.8767855167388916,0.3731619119644165,0.4419013261795044,1.6348211765289307,1.6166936159133911,0.0,nan,nan,113.7711410522461,25.63672637939453,29.09276008605957,803.8546142578125,0.0,0.0,0.1837928143669578,0.06767407804727554,0.0,1.0,1.0,1.0,0.5697050306532118,0.5588972455193013,0.438657238161323,1.0,1.0,0.8192490866304463,0.18075091336955373,0.8192490866304463,0.9280575539568345,0.5971223021582733,0.36657236258892245,1.7627137134638073,0.6434101594262622,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.20617823625546572,n/a,278,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1801.1084799654782
128,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000640.jpg,350,60,60,0.17142857142857143,350,290,0.6666666666666666,16,24,4.0,5.128571510314941,0.48857142857142855,0.046909578144550323,0.8717596530914307,0.35857465863227844,0.4296283721923828,1.6676521301269531,1.6297894716262817,0.0,nan,nan,113.89151763916016,25.44015884399414,29.743207931518555,833.6572265625,0.0,0.0,0.1807697849647671,0.06900227814912796,0.0,1.0,1.0,1.0,0.5653368631998698,0.5661525160845591,0.43949179102977115,1.0,1.0,0.8198407907593952,0.1801592092406048,0.8198407907593952,0.9275862068965517,0.5103448275862069,0.34351867617422566,2.040380510356218,0.5501852804694003,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.1342132596845724,n/a,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1817.0031900517642
129,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000645.jpg,350,122,122,0.3485714285714286,350,228,0.5833333333333334,14,24,3.0,4.159999847412109,0.3914285714285714,0.03926203399896622,0.8983011841773987,0.40217626094818115,0.5080054402351379,1.5748987197875977,1.5303641557693481,0.0,nan,nan,114.58443450927734,25.417665481567383,30.438631057739258,857.9686889648438,0.0,0.0,0.1812234915939032,0.06992729753255844,0.0,1.0,1.0,1.0,0.5648370107014974,0.5650636201746324,0.4413441815611088,1.0,1.0,0.8198506498959612,0.18014935010403876,0.8198506498959612,0.8728070175438597,0.5087719298245614,0.24660589533056157,2.2713535454023512,0.5829139050031641,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.13186457502667737,n/a,228,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1850.245179142803
130,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000650.jpg,350,123,123,0.3514285714285714,350,227,0.625,15,24,2.5,3.9800000190734863,0.35714285714285715,0.03494980186223984,0.9080499410629272,0.4164932072162628,0.5075407028198242,1.5476590394973755,1.5482505559921265,0.0,nan,nan,114.47128295898438,25.10274314880371,29.907320022583008,831.9721069335938,0.0,0.0,0.17888986924115344,0.06998856365680695,0.0,1.0,1.0,1.0,0.5578387366400824,0.5706643138212317,0.4379842857218752,1.0,1.0,0.8193917666184074,0.1806082333815926,0.8193917666184074,0.9647577092511013,0.5682819383259912,0.2780209845575877,2.0938413233778927,0.589040485332465,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.1562515663280139,n/a,227,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1837.3544760979712
131,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000655.jpg,350,156,156,0.44571428571428573,350,194,0.6666666666666666,16,24,2.0,3.5399999618530273,0.2885714285714286,0.02413538470864296,0.9194087982177734,0.45756882429122925,0.5459922552108765,1.476726770401001,1.4934557676315308,0.0,nan,nan,114.27234649658203,25.570817947387695,29.555801391601562,812.4005737304688,0.0,0.0,0.1892392805510876,0.07041847705841064,0.0,1.0,1.0,1.0,0.5682403988308377,0.5458257266773898,0.44416219272998847,1.0,1.0,0.8179039127221337,0.1820960872778663,0.8179039127221337,0.8814432989690721,0.5309278350515464,0.26055925637761546,2.6289184035531408,0.6023384979317625,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,degraded_texture,high_dropout,0.1268081048277395,n/a,194,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1815.0742896832526
132,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000660.jpg,350,126,126,0.36,350,224,0.6666666666666666,16,24,2.0,3.471428632736206,0.24285714285714285,0.03579352796077728,0.9025758504867554,0.39433127641677856,0.5044284462928772,1.590451955795288,1.5498961210250854,0.0,nan,nan,114.8655014038086,25.233776092529297,29.362974166870117,798.5281982421875,0.0,0.0,0.1855674833409926,0.06926923990249634,0.0,1.0,1.0,1.0,0.5607505798339844,0.5546380399816178,0.4378053806044838,1.0,1.0,0.8174760408500428,0.18252395914995723,0.8174760408500428,0.9598214285714286,0.6205357142857143,0.26785947559093015,2.057520224002678,0.6465109543327732,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.21552551037310824,n/a,224,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1816.529185976833
133,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000665.jpg,350,107,107,0.3057142857142857,350,243,0.625,15,24,2.0,3.4600000381469727,0.2257142857142857,0.04330514371395111,0.8979910612106323,0.3716422915458679,0.4725867509841919,1.6381511688232422,1.6057608127593994,0.0,nan,nan,114.89337158203125,25.028505325317383,29.04603385925293,782.4952392578125,0.0,0.0,0.18623411889169741,0.06827375292778015,0.0,1.0,1.0,1.0,0.5561890072292752,0.5530381146599261,0.43326212390504704,1.0,1.0,0.8161594717885083,0.18384052821149166,0.8161594717885083,0.9218106995884774,0.6213991769547325,0.29229333012272624,1.505914913247447,0.6741064115720623,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.2441548225838219,n/a,243,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1803.2219158485532
134,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000670.jpg,350,208,208,0.5942857142857143,350,142,0.6666666666666666,16,24,1.0,2.5171427726745605,0.13714285714285715,0.0,1.0,0.8171390891075134,0.6133418679237366,1.1055705547332764,1.4081782102584839,0.0,nan,nan,115.99472045898438,26.031269073486328,29.65227699279785,818.9134521484375,0.0,0.0,0.19643571143056837,0.06972694396972656,0.0,1.0,1.0,1.0,0.578472646077474,0.528554292566636,0.447706650242661,1.0,1.0,0.8171391165177453,0.1828608834822547,0.8171391165177453,0.9507042253521126,0.5422535211267606,0.2413306149995185,2.2595992978966635,0.5703697704258712,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.12969387448958006,n/a,142,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1841.0207848064601
135,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000675.jpg,350,208,208,0.5942857142857143,350,142,0.5833333333333334,14,24,1.0,2.23714280128479,0.11714285714285715,0.0,1.0,0.8152902126312256,0.6104598045349121,1.1068217754364014,1.4057269096374512,0.0,nan,nan,116.79991912841797,25.421289443969727,30.19454574584961,845.3911743164062,0.0,0.0,0.19459705427581195,0.06962873041629791,0.0,1.0,1.0,1.0,0.5649175431993273,0.5329670697380513,0.4407058861821589,1.0,1.0,0.8152902012891055,0.18470979871089455,0.8152902012891055,0.8661971830985915,0.47183098591549294,0.33243330850182384,3.1242314175998116,0.5447148182967139,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.11467680385193978,n/a,142,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1841.3005247712135
136,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000680.jpg,350,271,271,0.7742857142857142,350,79,0.625,15,24,1.0,1.591428518295288,0.054285714285714284,0.0,1.0,0.8165141344070435,0.6971549987792969,1.1059930324554443,1.286179780960083,0.0,nan,nan,117.00516510009766,26.268932342529297,30.019500732421875,846.48095703125,0.0,0.0,0.20098377601773135,0.06955277919769287,0.0,1.0,1.0,1.0,0.5837540520562066,0.5176389375574448,0.449951524204678,1.0,1.0,0.8165141204093485,0.18348587959065155,0.8165141204093485,0.8227848101265823,0.620253164556962,0.29378986881626173,1.3207575519055939,0.7538452376342495,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.2673454774656968,n/a,79,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1831.3754587434232
137,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000685.jpg,350,278,278,0.7942857142857143,350,72,0.625,15,24,1.0,1.48285710811615,0.04,0.0,1.0,0.8186021447181702,0.7110584378242493,1.1045832633972168,1.26886785030365,0.0,nan,nan,117.02809143066406,26.642642974853516,29.508148193359375,826.3309936523438,0.0,0.0,0.19821212469362742,0.06831303238868713,0.0,1.0,1.0,1.0,0.5920587327745226,0.5242909007352943,0.45128625817973206,1.0,1.0,0.8186021250174518,0.18139787498254822,0.8186021250174518,0.8888888888888888,0.5972222222222222,0.29297179110577265,2.005982383728519,0.6718742441414753,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.20252735838824584,n/a,72,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1787.0333320461214
138,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000690.jpg,350,235,235,0.6714285714285714,350,115,0.5833333333333334,14,24,1.0,1.7000000476837158,0.06285714285714286,0.0,1.0,0.8189371228218079,0.6496851444244385,1.1043576002120972,1.348623275756836,0.0,nan,nan,118.07293701171875,26.903676986694336,29.817272186279297,858.3143310546875,0.0,0.0,0.19976675893746174,0.0676281601190567,0.0,1.0,1.0,1.0,0.5978594885932075,0.5205597785500918,0.45263010820355076,1.0,1.0,0.8189371206126239,0.18106287938737609,0.8189371206126239,0.8347826086956521,0.6,0.3152990381299015,1.6568524957961115,0.7187491389984272,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.2287915083783507,n/a,115,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1747.8166408836842
139,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000695.jpg,350,229,229,0.6542857142857142,350,121,0.625,15,24,1.0,1.6714285612106323,0.04857142857142857,0.0,1.0,0.8177973031997681,0.6408364772796631,1.1051260232925415,1.362105131149292,0.0,nan,nan,118.18220520019531,27.141983032226562,30.655216217041016,909.5382080078125,0.0,0.0,0.20673629760742185,0.06854023039340973,0.0,1.0,1.0,1.0,0.6031551784939236,0.5038328857421877,0.45735084014107485,1.0,1.0,0.8177973262401061,0.18220267375989385,0.8177973262401061,0.8264462809917356,0.5454545454545454,0.34498563912423497,1.9445293949946654,0.6599992014009662,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.16116602449515366,n/a,121,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1781.3847148790956
140,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000700.jpg,350,201,201,0.5742857142857143,350,149,0.6666666666666666,16,24,1.0,1.8885713815689087,0.05142857142857143,0.0,1.0,0.818183422088623,0.5984641909599304,1.104865550994873,1.4228689670562744,0.0,nan,nan,117.78177642822266,26.276765823364258,30.913089752197266,922.9952392578125,0.0,0.0,0.1957654077866498,0.06912970542907715,0.0,1.0,1.0,1.0,0.5839281294080946,0.5301630213120405,0.4490770315883135,1.0,1.0,0.8181834423032548,0.1818165576967452,0.8181834423032548,0.825503355704698,0.5838926174496645,0.36578458415809456,1.8267393186755172,0.7073162163405184,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.20549514464575536,n/a,149,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1815.0952118448913
141,/home/ma/AQUA-FE_WS/datasets/afrl/samples/cemetery_fr_every5_800/frame_000705.jpg,350,248,248,0.7085714285714285,350,102,0.5416666666666666,13,24,1.0,1.7885714769363403,0.07142857142857142,0.0,1.0,0.8194507956504822,0.670738935470581,1.1040117740631104,1.3228482007980347,0.0,nan,nan,117.77269744873047,26.61360740661621,30.377851486206055,888.5610961914062,0.0,0.0,0.19520761826459104,0.06814919412136078,0.0,1.0,1.0,1.0,0.5914134979248047,0.5315017161649815,0.4505912810564041,1.0,1.0,0.8194508137408425,0.1805491862591575,0.8194508137408425,0.8725490196078431,0.5686274509803921,0.2235478959681926,2.3983152846147053,0.6516846463838883,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,learned_rematch,high_dropout,degraded_texture,high_dropout,0.15756317588302085,n/a,102,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1819.167169276625
