frame_index,frame_name,num_features,added_features,dropped_features,dropout_ratio,tracked_before_filter,tracked_after_filter,grid_coverage,grid_occupied,grid_total,median_track_age,mean_track_age,long_track_ratio,median_fb_error,median_ncc,median_quality,mean_quality,median_visual_sigma,mean_visual_sigma,low_texture_feature_ratio,low_texture_track_age_median,low_texture_quality_median,mean_intensity,contrast,gradient_mean,laplacian_var,underexposed_ratio,overexposed_ratio,illumination_nonuniformity,local_contrast,flat_region_ratio,texture_score,blur_score,exposure_score,contrast_score,illumination_score,backscatter_score,highlight_shadow_score,grid_texture_score,underwater_score,degradation_score,image_quality,fundamental_inlier_ratio,homography_inlier_ratio,median_epipolar_error,median_homography_error,planar_score,tracker_mode,tracker_recovery_reason,tracker_recovered_count,track_health_score,track_health_reason,frontend_state_score,frontend_state_reason,semidense_acceptance,geometry_safe_acceptance,learned_mode_before_sparse_homography,learned_mode_after_sparse_homography,base_learned_mode_before_sparse_override,learned_mode_after_sparse_override,learned_mode_sparse_homography_allowed,learned_mode_sparse_homography_reason,last_loftr_sparse_homography_check_allowed,last_loftr_sparse_homography_check_reason,loftr_sparse_homography_allowed,loftr_sparse_homography_reason,semidense_raw_candidates,semidense_post_validate_candidates,semidense_accepted_candidates,semidense_queued_pending,semidense_grid_gain,semidense_new_cell_ratio,semidense_before_f_inlier,semidense_after_f_inlier,semidense_before_h_inlier,semidense_after_h_inlier,semidense_before_epipolar,semidense_after_epipolar,semidense_before_homography,semidense_after_homography,pending_loftr_count,pending_loftr_age_median,loftr_confirmed_promoted,klt_degeneracy_loftr_allowed,klt_degeneracy_loftr_reason,klt_degeneracy_loftr_score,scheduler_mode,scheduler_reason,geometry_mode,geometry_reason,planar_confidence,adaptive_geometry_model,klt_tracks,gftt_tracks,orb_tracks,orb_match_tracks,orb_recovery_tracks,lk_recovery_tracks,homography_recovery_tracks,xfeat_tracks,xfeat_recovery_tracks,xfeat_init_tracks,xfeat_confirmed_tracks,xfeat_star_tracks,xfeat_star_recovery_tracks,xfeat_star_init_tracks,xfeat_star_confirmed_tracks,superpoint_lightglue_tracks,superpoint_lightglue_recovery_tracks,superpoint_lightglue_init_tracks,superpoint_lightglue_confirmed_tracks,learned_memory_tracks,loftr_tracks,loftr_recovery_tracks,loftr_init_tracks,loftr_confirmed_tracks,candidate_bank_count,candidate_bank_coverage,candidate_bank_grid_gain,stable_candidate_grid_coverage,runtime_ms
2300,raw_data/harbor_images_sequence_06/frame002300.png,350,40,40,0.11428571428571428,350,310,0.9166666666666666,22,24,20.5,14.668571472167969,0.7885714285714286,0.00589792151004076,0.894188404083252,0.618375301361084,0.5867071747779846,1.2706421613693237,1.3802844285964966,0.0,nan,nan,93.25814819335938,29.266727447509766,41.318782806396484,2468.03271484375,0.0001251220703125,0.0010223388671875,0.17639969769646144,0.1219274252653122,0.0,1.0,1.0,0.99713134765625,0.6503717210557726,0.5766407255284925,0.6022936452217776,0.9969403076171875,1.0,0.8505217257030762,0.14947827429692384,0.8505217257030762,0.9935483870967742,1.0,0.1386112596217336,0.17573066410091517,1.0064924934653474,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6429707734359634,n/a,310,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.03472539409995
2301,raw_data/harbor_images_sequence_06/frame002301.png,350,41,41,0.11714285714285715,350,309,0.9166666666666666,22,24,21.0,15.331428527832031,0.7857142857142857,0.006279779598116875,0.8843933343887329,0.6159309148788452,0.5885396003723145,1.2731564044952393,1.380821943283081,0.0,nan,nan,93.22291564941406,29.510738372802734,41.5787467956543,2489.73046875,0.000128173828125,0.0010467529296875,0.17932871500651046,0.12255173921585083,0.0,1.0,1.0,0.9970626831054688,0.655794186062283,0.5696110839843749,0.6064237730671661,0.9969183349609375,1.0,0.8506743289236589,0.1493256710763411,0.8506743289236589,1.0,1.0,0.1678117937191084,0.1781889939458133,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6428724402421675,n/a,309,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,205.42333321645856
2302,raw_data/harbor_images_sequence_06/frame002302.png,350,45,45,0.12857142857142856,350,305,0.9583333333333334,23,24,22.0,15.954285621643066,0.7971428571428572,0.0050214845687150955,0.8901972770690918,0.6331813335418701,0.5975480675697327,1.2557213306427002,1.3695361614227295,0.0,nan,nan,93.29191589355469,29.608522415161133,41.87616729736328,2544.7373046875,0.00013427734375,0.001080322265625,0.1796982050876992,0.12294092774391174,0.0,1.0,1.0,0.9969635009765625,0.6579671647813585,0.5687243077895219,0.6083947818086606,0.99690185546875,1.0,0.8510345681266478,0.1489654318733522,0.8510345681266478,0.9967213114754099,1.0,0.06369639966013538,0.17401819541713748,1.0032884670954523,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6430392721833146,n/a,305,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.69574695825577
2303,raw_data/harbor_images_sequence_06/frame002303.png,350,41,41,0.11714285714285715,350,309,0.9583333333333334,23,24,22.5,16.60285758972168,0.8,0.005775244906544685,0.8889349102973938,0.6204986572265625,0.593501091003418,1.268470048904419,1.3667198419570923,0.0,nan,nan,93.46855926513672,29.618392944335938,42.08536148071289,2576.88916015625,0.0001312255859375,0.0010772705078125,0.17947370641371785,0.1233169436454773,0.0,1.0,1.0,0.996978759765625,0.658186509874132,0.5692631046070772,0.6093590359495145,0.9968963623046875,1.0,0.8512535330539845,0.14874646694601545,0.8512535330539845,0.9935275080906149,0.9967637540453075,0.08336592600273993,0.1709800070440637,1.003256319198037,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6431607997182375,n/a,309,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,225.43764393776655
2304,raw_data/harbor_images_sequence_06/frame002304.png,350,36,36,0.10285714285714286,350,314,0.9583333333333334,23,24,23.0,17.27142906188965,0.8028571428571428,0.005697581917047501,0.8940454721450806,0.6461117267608643,0.5963451862335205,1.2431143522262573,1.3704602718353271,0.0,nan,nan,93.72406768798828,29.85609245300293,42.470458984375,2598.94970703125,0.00013427734375,0.001068115234375,0.1818572758693321,0.12370455265045166,0.0,1.0,1.0,0.9969940185546875,0.6634687211778428,0.563542537913603,0.6128810711581297,0.996737060546875,1.0,0.8515014362475961,0.1484985637524039,0.8515014362475961,1.0,1.0,0.13828976912839677,0.17335120241140772,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6430659519035438,n/a,314,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.79256607219577
2305,raw_data/harbor_images_sequence_06/frame002305.png,350,38,38,0.10857142857142857,350,312,0.9583333333333334,23,24,24.0,17.87714195251465,0.8057142857142857,0.005665439181029797,0.8897160291671753,0.6317346096038818,0.6008455753326416,1.2571600675582886,1.357145071029663,0.0,nan,nan,93.60337829589844,30.012258529663086,42.78284454345703,2650.54345703125,0.000128173828125,0.001055908203125,0.18323233211741732,0.12476873397827148,0.0,1.0,1.0,0.997039794921875,0.6669390784369574,0.5602424029181985,0.6170348437145503,0.996759033203125,1.0,0.8519611244495413,0.1480388755504587,0.8519611244495413,0.9935897435897436,1.0,0.18005455384445573,0.1686570826060187,1.006450599959396,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6432537166957593,n/a,312,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,217.2313528135419
2306,raw_data/harbor_images_sequence_06/frame002306.png,350,39,39,0.11142857142857143,350,311,0.9583333333333334,23,24,24.0,18.288572311401367,0.8,0.005285297520458698,0.8989112377166748,0.637498140335083,0.5992882251739502,1.251469373703003,1.3688207864761353,0.0,nan,nan,93.6619873046875,30.188732147216797,43.097015380859375,2672.03173828125,0.000128173828125,0.0011138916015625,0.18466026455748327,0.12508654594421387,0.0,1.0,1.0,0.9968948364257812,0.6708607143825955,0.5568153650620402,0.6197179616099657,0.996802978515625,1.0,0.8522591513098243,0.14774084869017567,0.8522591513098243,0.9839228295819936,1.0,0.09412633503486659,0.16848554933259274,1.0163388363353656,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6432605780266963,n/a,311,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,214.4468086771667
2307,raw_data/harbor_images_sequence_06/frame002307.png,350,41,41,0.11714285714285715,350,309,0.9583333333333334,23,24,25.0,18.808570861816406,0.8028571428571428,0.005669014528393745,0.8941382169723511,0.6506195664405823,0.6051661968231201,1.2388049364089966,1.3517223596572876,0.0,nan,nan,93.93431091308594,30.38828468322754,43.333343505859375,2709.59814453125,0.0001373291015625,0.001104736328125,0.18594879449582574,0.12558001279830933,0.0,1.0,1.0,0.9968948364257812,0.6752952151828342,0.5537228932100182,0.6230567275875747,0.9967425537109375,1.0,0.8527553717756016,0.14724462822439843,0.8527553717756016,0.9967637540453075,1.0,0.1250230272900009,0.16727093317146405,1.003245746743715,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6433091626731415,n/a,309,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,222.9583957232535
2308,raw_data/harbor_images_sequence_06/frame002308.png,350,41,41,0.11714285714285715,350,309,0.9583333333333334,23,24,25.5,19.157142639160156,0.7828571428571428,0.005450735799968243,0.8979940414428711,0.6315099596977234,0.6020244359970093,1.2573912143707275,1.3640203475952148,0.0,nan,nan,93.92950439453125,30.41332244873047,43.57642364501953,2741.24072265625,0.000140380859375,0.001068115234375,0.18496835147633275,0.12619665265083313,0.0,1.0,1.0,0.996978759765625,0.6758516099717882,0.5560759564568014,0.624736379192333,0.9967205810546875,1.0,0.8533618786388029,0.14663812136119714,0.8533618786388029,1.0,1.0,0.11861451708311775,0.16227402888064205,0.9999990000010001,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6435090388447744,n/a,309,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,211.99201000854373
2309,raw_data/harbor_images_sequence_06/frame002309.png,350,36,36,0.10285714285714286,350,314,0.9166666666666666,22,24,26.0,19.739999771118164,0.7857142857142857,0.006694594398140907,0.8921758532524109,0.6428128480911255,0.5976365804672241,1.246293067932129,1.3639459609985352,0.0,nan,nan,91.77311706542969,30.291749954223633,43.26116180419922,2723.82763671875,0.0001678466796875,0.000946044921875,0.18607397939644613,0.12766867876052856,0.0,1.0,1.0,0.9972152709960938,0.6731499989827474,0.5534224494485294,0.6267310875834841,0.99698974609375,1.0,0.852950090595898,0.147049909404102,0.852950090595898,1.0,0.9968152866242038,0.17190086275139965,0.18669416969899005,0.996814289809914,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6425322332120404,n/a,314,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,223.4108648262918
2310,raw_data/harbor_images_sequence_06/frame002310.png,350,39,39,0.11142857142857143,350,311,0.9166666666666666,22,24,27.0,20.454286575317383,0.8028571428571428,0.005823107436299324,0.8936623334884644,0.6379371285438538,0.6072375774383545,1.2510393857955933,1.3447520732879639,0.0,nan,nan,92.48230743408203,30.44095230102539,43.475547790527344,2733.73486328125,0.000140380859375,0.000946044921875,0.18822962443033855,0.12698009610176086,0.0,1.0,1.0,0.997283935546875,0.6764656066894531,0.5482489013671875,0.6268239308487285,0.9970556640625,1.0,0.852647002805363,0.14735299719463701,0.852647002805363,0.9967845659163987,1.0,0.07657239458391299,0.16231732676934305,1.0032247999906039,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6435073069292263,n/a,311,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,209.89342080429196
2311,raw_data/harbor_images_sequence_06/frame002311.png,350,40,40,0.11428571428571428,350,310,0.9166666666666666,22,24,28.0,21.002857208251953,0.8057142857142857,0.005219477694481611,0.9047636985778809,0.6594682931900024,0.6140502691268921,1.2304785251617432,1.3380975723266602,0.0,nan,nan,92.7267074584961,30.602100372314453,43.80752182006836,2759.09814453125,0.0001495361328125,0.0009246826171875,0.18980914545994185,0.127538800239563,0.0,1.0,1.0,0.997314453125,0.6800466749403212,0.5444580508961396,0.629884247105531,0.997000732421875,1.0,0.8529136160912745,0.14708638390872553,0.8529136160912745,0.9967741935483871,1.0,0.2952749038555328,0.17144088500121574,1.003235239472737,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6431423645999514,n/a,310,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,210.558891762048
2312,raw_data/harbor_images_sequence_06/frame002312.png,350,40,40,0.11428571428571428,350,310,0.9166666666666666,22,24,29.0,21.70857048034668,0.8114285714285714,0.005283815320581198,0.8930491209030151,0.628974437713623,0.606824517250061,1.2599071264266968,1.3468503952026367,0.0,nan,nan,92.72737121582031,30.75092887878418,44.09565734863281,2792.4013671875,0.000128173828125,0.0009246826171875,0.19036480772729014,0.12814673781394958,0.0,1.0,1.0,0.9973678588867188,0.6833539750840929,0.5431244614545037,0.632919573482841,0.997022705078125,1.0,0.8534957558027563,0.14650424419724373,0.8534957558027563,0.9903225806451613,0.9967741935483871,0.08053912575916283,0.1596276986519699,1.0065136416311762,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6436148920539213,n/a,310,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,216.4158266969025
2313,raw_data/harbor_images_sequence_06/frame002313.png,350,42,42,0.12,350,308,0.9166666666666666,22,24,29.0,22.034286499023438,0.7971428571428572,0.005430368706583977,0.8932433128356934,0.6406847238540649,0.6122796535491943,1.2483580112457275,1.3364607095718384,0.0,nan,nan,92.95768737792969,30.940654754638672,44.2310676574707,2827.870849609375,0.00013427734375,0.0009490966796875,0.19289281807693778,0.12841880321502686,0.0,1.0,1.0,0.9972915649414062,0.6875701056586372,0.5370572366153493,0.6356459692271069,0.9969732666015625,1.0,0.8534673259015007,0.14653267409849935,0.8534673259015007,0.9772727272727273,0.9967532467532467,0.16812188891227592,0.15582785175241343,1.0199325111654038,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6437668859299035,n/a,308,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.51992089673877
2314,raw_data/harbor_images_sequence_06/frame002314.png,350,36,36,0.10285714285714286,350,314,0.9166666666666666,22,24,30.0,22.757143020629883,0.8028571428571428,0.005492231342941523,0.8970354199409485,0.6405453681945801,0.6054466962814331,1.2484962940216064,1.3479849100112915,0.0,nan,nan,92.99896240234375,31.108938217163086,44.43639373779297,2838.30615234375,0.000146484375,0.0009185791015625,0.19349820006127452,0.12856367230415344,0.0,1.0,1.0,0.9973373413085938,0.6913097381591797,0.5356043198529412,0.6378450334072113,0.9970062255859375,1.0,0.8539840318595662,0.14601596814043383,0.8539840318595662,0.9936305732484076,0.9968152866242038,0.08228272599067138,0.14917051464866676,1.003204118570214,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6440331794140534,n/a,314,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,211.8730079382658
2315,raw_data/harbor_images_sequence_06/frame002315.png,350,32,32,0.09142857142857143,350,318,0.875,21,24,31.0,23.54857063293457,0.8085714285714286,0.005741932895034552,0.8983228206634521,0.6292151212692261,0.6024783849716187,1.2596672773361206,1.351161241531372,0.0,nan,nan,92.9277114868164,31.26032829284668,44.78853225708008,2872.4677734375,0.000146484375,0.0008880615234375,0.19305016012752768,0.12970304489135742,0.0,1.0,1.0,0.9974136352539062,0.6946739620632596,0.5366796156939335,0.6421166285119876,0.9968194580078125,1.0,0.8550488207771179,0.14495117922288214,0.8550488207771179,0.9968553459119497,1.0,0.16039349214593557,0.16919258228596887,1.003153567814402,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6432322967085613,n/a,318,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,220.41368391364813
2316,raw_data/harbor_images_sequence_06/frame002316.png,350,47,47,0.13428571428571429,350,303,0.9583333333333334,23,24,32.0,23.77142906188965,0.7971428571428572,0.004464528523385525,0.9041924476623535,0.6536535620689392,0.6210412383079529,1.235931158065796,1.3253463506698608,0.0,nan,nan,93.05570983886719,31.469411849975586,44.96916580200195,2892.1123046875,0.0001434326171875,0.0008819580078125,0.19503930783739276,0.12983407080173492,0.0,1.0,1.0,0.9974365234375,0.6993202633327908,0.5319056611902574,0.644737565306702,0.9968414306640625,1.0,0.855256600655719,0.14474339934428104,0.855256600655719,1.0,0.9966996699669967,0.1504616674308908,0.16578110108009456,0.9966986732683235,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6433687559567962,n/a,303,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,231.2076659873128
2317,raw_data/harbor_images_sequence_06/frame002317.png,350,39,39,0.11142857142857143,350,311,0.9583333333333334,23,24,33.0,24.368572235107422,0.7914285714285715,0.005377816967666149,0.9047544002532959,0.6571093797683716,0.6179961562156677,1.2326819896697998,1.3341679573059082,0.0,nan,nan,93.27644348144531,31.61215591430664,45.16473388671875,2924.08056640625,0.0001434326171875,0.0008575439453125,0.1947865624521293,0.12955746054649353,0.0,1.0,1.0,0.99749755859375,0.7024923536512587,0.5325122501148897,0.6456949507949328,0.996956787109375,1.0,0.85585130580744,0.14414869419256005,0.85585130580744,0.9935691318327974,1.0,0.08283283984908009,0.16112951085530386,1.0064714789235276,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6435548195657879,n/a,311,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,250.61589432880282
2318,raw_data/harbor_images_sequence_06/frame002318.png,350,34,34,0.09714285714285714,350,316,0.9166666666666666,22,24,34.0,25.24571418762207,0.8142857142857143,0.0054402342066168785,0.9014256000518799,0.6499392986297607,0.6090101599693298,1.2394521236419678,1.3380781412124634,0.0,nan,nan,93.51727294921875,31.78962516784668,45.358543395996094,2932.9599609375,0.0001495361328125,0.0008697509765625,0.1951608246447994,0.13004839420318604,0.0,1.0,1.0,0.9974517822265625,0.7064361148410373,0.5316140208524816,0.6487825897004869,0.9968963623046875,1.0,0.856560203069799,0.14343979693020104,0.856560203069799,0.9936708860759493,0.9715189873417721,0.1219781640363447,0.16223186784998228,0.9777060224359774,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6435107252860007,n/a,316,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,254.18794387951493
2319,raw_data/harbor_images_sequence_06/frame002319.png,350,30,30,0.08571428571428572,350,320,0.9166666666666666,22,24,34.5,25.817142486572266,0.82,0.005329892970621586,0.8962353467941284,0.6379387378692627,0.599082887172699,1.2510391473770142,1.3667716979980469,0.0,nan,nan,93.63329315185547,31.847810745239258,45.47281265258789,2945.0048828125,0.000146484375,0.0008331298828125,0.1959269026214002,0.13044020533561707,0.0,1.0,1.0,0.9975509643554688,0.7077291276719835,0.5297754337086396,0.6503195759623941,0.9968304443359375,1.0,0.8566503475381473,0.14334965246185272,0.8566503475381473,0.98125,0.99375,0.12996187311752355,0.16439047936714574,1.0127378214136853,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6434243808253142,n/a,320,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,264.5442262291908
2320,raw_data/harbor_images_sequence_06/frame002320.png,350,37,37,0.10571428571428572,350,313,0.9583333333333334,23,24,34.5,26.325714111328125,0.8257142857142857,0.005241028033196926,0.8965224027633667,0.6529638767242432,0.6178926229476929,1.2365827560424805,1.3285577297210693,0.0,nan,nan,93.4820556640625,31.885955810546875,45.40631866455078,2954.763427734375,0.00015869140625,0.00078125,0.19508025225471054,0.1304616928100586,0.0,1.0,1.0,0.997650146484375,0.7085767957899306,0.5318073945886947,0.650792245190553,0.9968963623046875,1.0,0.8571091194764815,0.1428908805235185,0.8571091194764815,0.9936102236421726,0.9968051118210862,0.10650106990245888,0.14433689735484137,1.003214424417637,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6442265241058064,n/a,313,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,219.54730711877346
2321,raw_data/harbor_images_sequence_06/frame002321.png,350,42,42,0.12,350,308,0.9583333333333334,23,24,35.0,26.77142906188965,0.8285714285714286,0.005285048391669989,0.9020023345947266,0.6681159734725952,0.6276445388793945,1.222501277923584,1.3217395544052124,0.0,nan,nan,93.826904296875,31.916383743286133,45.63568878173828,2969.383056640625,0.000146484375,0.00078125,0.19515966677198227,0.13010621070861816,0.0,1.0,1.0,0.9976806640625,0.7092529720730252,0.5316167997472425,0.6503224194651902,0.9969842529296875,1.0,0.8571161338124811,0.14288386618751892,0.8571161338124811,0.9935064935064936,0.9935064935064936,0.10273065899437557,0.15694687787331332,0.9999989934650654,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6437221248850675,n/a,308,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,213.1937723606825
2322,raw_data/harbor_images_sequence_06/frame002322.png,350,34,34,0.09714285714285714,350,316,0.9583333333333334,23,24,36.0,27.317142486572266,0.8142857142857143,0.004893466830253601,0.8977328538894653,0.652923583984375,0.6141422986984253,1.2366230487823486,1.3368911743164062,0.0,nan,nan,93.75980377197266,32.0099983215332,45.51602554321289,2934.0654296875,0.0001556396484375,0.0007049560546875,0.19541386024624696,0.13009028136730194,0.0,1.0,1.0,0.9978485107421875,0.7113332960340711,0.5310067354090073,0.6513263783972673,0.997088623046875,1.0,0.8574272425608966,0.14257275743910336,0.8574272425608966,0.9936708860759493,0.9968354430379747,0.1031230206212072,0.17305724740239564,1.0031837038023872,klt,n/a,0,nan,n/a,nan,n/a,n/a,n/a,n/a,n/a,n/a,n/a,False,n/a,False,n/a,False,n/a,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,False,n/a,0.0,klt,healthy,normal,healthy,0.6430777101039042,n/a,316,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,215.1512410491705
